OriginASN,OriginASName,#Prefixes,%country
51585-Acibadem Saglik Hizmet ve Ticaret A.,1,0.00110183124353
51575-Yurtici kargo servisi a.s.,1,0.00110183124353
51533-Turkish Bank A.S.,1,0.00110183124353
51476-Rasen Insaat Ve Yatirim Ticaret A.S.,1,0.00110183124353
51435-Turkish Yatirim A.S.,1,0.00110183124353
51361-ALARMNET GUVENLIK HIZMETLERI ANONIM ,1,0.00110183124353
51206-Turk Hava Yollari Technic A.S.,1,0.00110183124353
51174-ENERJISA ENERJI URETIM A.S,1,0.00110183124353
51021-Mavi Giyim San.Tic.A.S.,1,0.00110183124353
50913-Sittnak Uluslararasi Nakliyat A.S.,1,0.00110183124353
50385-ACUN MEDYA PRODUKSIYON VE REKLAM HIZ,1,0.00110183124353
50111-Seker Yatirim Menkul Degerler AS,1,0.00110183124353
49887-Demirer Kablo Tesisleri Sanayi ve Ti,1,0.00110183124353
49875-Edenred Kurumsal Cozumler A.S.,1,0.00110183124353
49843-Kardem Tekstil Sanayi Ve Ticaret A.S,1,0.00110183124353
49672-CELEBI HOLDING A.S.,1,0.00110183124353
49563-Multinet Kurumsal Hizmetler Anonim S,1,0.00110183124353
49544-i3D.net B.V,1,0.00110183124353
49505-OOO "Network of data-centers "Select,1,0.00110183124353
49453-Global Layer B.V.,1,0.00110183124353
49367-Seflow S.N.C. Di Marco Brame' & C.,1,0.00110183124353
49264-Wezyr Holiday Service Sp. z o.o.,1.0,0.00110183124353
49177-GROUPAMA SIGORTA A.S.,1,0.00110183124353
49175-Gedik Yatirim Menkul Degerler A.S.,1,0.00110183124353
49161-E.G.O Elektrikli Aletler Sanayi A.S,1,0.00110183124353
49027-Turkiye Sinai Kalkinma Bankasi Anoni,1,0.00110183124353
48631-Verscom Danismanlik Hizmetleri Ltd S,1,0.00110183124353
47865-Liberty Sigorta AS,1,0.00110183124353
47447-23media GmbH,1,0.00110183124353
47387-Vakif Emeklilik A.S.,1,0.00110183124353
47294-Alliance Yapim Limited Sirketi,1,0.00110183124353
47254-VidScale Services Inc.,1,0.00110183124353
47190-TOTAL OIL TURKIYE A.S.,1,0.00110183124353
47185-Havaalani Isletme ve Havacilik Endus,1,0.00110183124353
46606-Unified Layer,1,0.00110183124353
4637-Telstra Global - Customer AS Number,1,0.00110183124353
45012-dogado GmbH,1,0.00110183124353
44795-Hughes Network Systems GmbH,1,0.00110183124353
44766-Akdeniz Insaat ve Egitim Hizmetleri ,1,0.00110183124353
44713-Teknoser A.S,1,0.00110183124353
44389-Fine Otel Turizm Isletmecilik A.S.,1,0.00110183124353
44350-LLC Coral Travel,1.0,0.00110183124353
44274-CINER YAYIN HOLDING A.S.,1,0.00110183124353
44261-HDI Sigorta AS,1,0.00110183124353
43779-KIBRIS VAKIFLAR BANKASI LTD,1,0.00110183124353
43683-GRUND BETEILIGUNGEN AG,1,0.00110183124353
43582-NAKSAN Plastik ve Enerji SAN.VE TIC.,1,0.00110183124353
43488-DILER HOLDING AS,1,0.00110183124353
43425-KURYENET MOTORLU KURYECILIK VE DAGIT,1,0.00110183124353
43322-Belbim Istanbul Belediyeleri Bilgi I,1,0.00110183124353
43300-Mars Lojistik Grup A.S.,1,0.00110183124353
43279-Telespazio S.p.A.,1,0.00110183124353
43239-Barsan Global Lojistik Anonim Sirket,1,0.00110183124353
43210-Bankpozitif Kredi Ve Kalkinma Bankas,1,0.00110183124353
43116-Istanbul Ticaret Odasi,1,0.00110183124353
42999-Ekol Lojistik A.S.,1,0.00110183124353
42967-ABDI IBRAHIM ILAC SAN.VE TIC.A.S.,1,0.00110183124353
42736-LUKOIL Eurasia Petrol A.S.,1,0.00110183124353
42716-Assan Bilisim A.S.,1,0.00110183124353
42390-The Cloud Networks Germany GmbH,1,0.00110183124353
42321-SHAYA MAGAZACILIK A.S.,1,0.00110183124353
41999-OOO Pegas Touristik,1,0.00110183124353
41755-EMEKLILIK GOZETIM MERKEZI A.S.,1,0.00110183124353
41735-Albaraka Turk Katilim Bankasi A.S.,1,0.00110183124353
41686-Aras Kargo Yurtici Yurdisi Tasimacil,1,0.00110183124353
41589-Lux Green Technologies Sarl,1,0.00110183124353
41417-TURKIYE JOKEY KULUBU DERNEGI AT YETI,1,0.00110183124353
41324-Temsa Global Sanayi ve Ticaret A.S.,1,0.00110183124353
41264-Google Switzerland GmbH,1,0.00110183124353
397881-unknown,1,0.00110183124353
39298-SERI BILGI TEKNOLOJILERI DESTEK HIZM,1,0.00110183124353
39253-Coskunoz Holding A.S.,1,0.00110183124353
39020-Comvive Servidores S.L.,1,0.00110183124353
36384-Google LLC,1,0.00110183124353
35547-H. Bayraktar Yatirim Holding A.S.,1,0.00110183124353
35366-ISPpro Internet KG,1,0.00110183124353
35331-Bilgi Birikim Sistemleri A.S,1,0.00110183124353
35079-Mapfre Sigorta AS,1,0.00110183124353
34996-Anadolu Anonim Turk Sigorta Sirketi,1,0.00110183124353
34818-Bagimsiz Gazeteciler Yayincilik A.S.,1,0.00110183124353
34800-unknown,1,0.00110183124353
34736-TOYOTA OTOMOTIV SANAYI TURKIYE A.S.,1,0.00110183124353
34606-B.B.Bell SPA,1,0.00110183124353
34398-ETS Ersoy Turistik Servisleri A.S.,1,0.00110183124353
34308-Riedel Networks GmbH & Co. KG.,1,0.00110183124353
34164-Akamai International B.V.,1,0.00110183124353
34162-Arkas Holding A.S.,1,0.00110183124353
34117-Oyak Yatirim Menkul Degerler A.S.,1,0.00110183124353
33960-Asya Katilim Bankasi A.S.,1,0.00110183124353
33910-SIGORTA BILGI MERKEZI,1,0.00110183124353
33873-Arvato Systems GmbH,1,0.00110183124353
3300-British Telecommunications plc,1,0.00110183124353
31704-Private American Robert College,1,0.00110183124353
31674-T.C. Maliye Bakanligi Gelirler Genel,1,0.00110183124353
31547-McKinsey & Company Inc United Kingdo,1,0.00110183124353
31307-Yapi Kredi Yatirim Menkul Degerler A,1,0.00110183124353
31251-Falco Networks B.V.,1,0.00110183124353
31216-BSO Network Solutions SAS,1,0.00110183124353
31085-Viking Turizm ve Ticaret AS,1,0.00110183124353
30840-PROBIL BILGI ISLEM DESTEK VE DANISMA,1,0.00110183124353
30758-DT Iletisim Hizmetleri A.S.,1,0.00110183124353
30633-Leaseweb USA Inc.,1,0.00110183124353
30517-Great Lakes Comnet Inc.,1,0.00110183124353
29259-IABG mbH,1,0.00110183124353
29221-AvivaSA Emeklilik ve Hayat A.S.,1,0.00110183124353
29088-Bayer Business Services GmbH,1,0.00110183124353
29066-velia.net Internetdienste GmbH,1,0.00110183124353
28781-Asseco See Teknoloji AS,1,0.00110183124353
2828-MCI Communications Services Inc. d/b,1,0.00110183124353
2600-TEKSTIL BANKASI A.S.,1,0.00110183124353
25594-Calik Holding A.S,1,0.00110183124353
25566-Sosyal Guvenlik Kurumu(SGK),1,0.00110183124353
25369-Bandwidth Technologies Ltd,1,0.00110183124353
24961-myLoc managed IT AG,1,0.00110183124353
24944-Arena Bilgisayar San. ve Tic A.S,1,0.00110183124353
24891-ORDU YARDIMLASMA KURUMU,1,0.00110183124353
21554-Wisconsin CyberLynk Network Inc.,1,0.00110183124353
21503-Availo Networks AB,1,0.00110183124353
21465-Europaeiske IT,1,0.00110183124353
21427-NEAR EAST BANK LTD,1,0.00110183124353
209727-unknown,1,0.00110183124353
20967-TURKIYE HALKBANKASI A.S.,1,0.00110183124353
209490-unknown,1,0.00110183124353
209435-unknown,1,0.00110183124353
20940-Akamai International B.V.,1,0.00110183124353
209181-unknown,1,0.00110183124353
209007-unknown,1,0.00110183124353
208961-unknown,1,0.00110183124353
208952-unknown,1,0.00110183124353
208916-unknown,1,0.00110183124353
208880-unknown,1,0.00110183124353
20864-Turkiye Sise ve Cam Fabrikalari A.S.,1,0.00110183124353
208425-unknown,1,0.00110183124353
20773-Host Europe GmbH,1,0.00110183124353
207629-unknown,1,0.00110183124353
207620-unknown,1,0.00110183124353
207617-unknown,1,0.00110183124353
207582-unknown,1,0.00110183124353
207553-unknown,1,0.00110183124353
206959-Hitit Bilgisayar Hizmetleri Anonim S,1,0.00110183124353
206806-TACIRLER YATIRIM MENKUL DEGERLER.A.S,1,0.00110183124353
206595-SUTAS SUT URUNLERI A.S.,1,0.00110183124353
206485-UGB Hosting OU,1,0.00110183124353
20640-Titan Networks Internet & Telecommun,1,0.00110183124353
205782-TUBITAK NATIONAL METROLOGY INSTITUTE,1,0.00110183124353
205416-AYTEMIZ AKARYAKIT DAGITIM A.S,1,0.00110183124353
204529-unknown,1,0.00110183124353
204213-Netmihan Communication Company Ltd,1,0.00110183124353
203634-Baskent Elektrik Dagitim A.S.,1,0.00110183124353
203611-Yapi Kredi Yatirim Menkul Degerler A,1,0.00110183124353
203445-Elektronik Bilgi Guvenligi AS,1,0.00110183124353
203271-BNTPRO BILGI VE ILETISIM HIZMETLERI ,1,0.00110183124353
203241-Quick Domain Register LTD,1,0.00110183124353
203240-Zbridge Limited,1,0.00110183124353
203213-Fleet Web Hosting Ltd,1,0.00110183124353
203194-Global Domain Hosting Services Ltd,1,0.00110183124353
203191-Gulegoj Bananer og Domains Limited,1,0.00110183124353
202924-unknown,1,0.00110183124353
202900-ORMAS ORTADOGU ILETISIM HIZMETLERI M,1,0.00110183124353
202894-Devexperts Inc,1,0.00110183124353
202588-Nurol Yatirim Bankasi Anonim Sirketi,1,0.00110183124353
202557-MIGROS TICARET ANONIM SIRKETI,1,0.00110183124353
201064-IDEAL HOSTING SUNUCU INTERNET HIZ. T,1,0.00110183124353
200967-Erisim Saglayicilari Birligi,1,0.00110183124353
200097-S A and A stroi proekt EOOD,1,0.00110183124353
200006-Efinans Elektronik Ticaret ve Bilisi,1,0.00110183124353
199861-Super Uydu Telekominikasyon Haberles,1,0.00110183124353
199812-Kredi Kayit Burosu A.S.,1,0.00110183124353
199524-G-Core Labs S.A.,1,0.00110183124353
199515-Asseco SEE Teknoloji Anonim Sirketi,1,0.00110183124353
199364-RAX.BG EOOD,1,0.00110183124353
199333-Yapi ve Kredi Bankasi Genel Mudurluk,1,0.00110183124353
199038-Inter Partner Assistance Yardim ve D,1,0.00110183124353
198781-G3 Comms Limited,1,0.00110183124353
198735-Hilal Al-Rafidain for Computer and I,1,0.00110183124353
19855-Masergy Communications,1,0.00110183124353
198511-Arvento Mobil Sistemler A.S.,1,0.00110183124353
197941-MENGERLER TICARET TURK ANONIM SIRKET,1,0.00110183124353
197916-BIL-TIM BILGISAYAR HIZMETLERI ANONIM,1,0.00110183124353
197912-Aktek Bilgi Iletisim Teknolojisi San,1,0.00110183124353
197906-ONUR AIR TASIMACILIK ANONIM SIRKETI,1,0.00110183124353
197894-PRONET GUVENLIK HIZMETLERI ANONIM SI,1,0.00110183124353
197792-Multimax Iletisim Limited,1,0.00110183124353
197597-AYTEMIZ AKARYAKIT DAGITIM A.S,1,0.00110183124353
197595-Obenetwork AB,1,0.00110183124353
197386-ARAP TURK BANKASI ANONIM SIRKETI,1,0.00110183124353
197130-SOLMAZ GUMRUK MUSAVIRLIGI A.S,1,0.00110183124353
196971-BEYKOZ BELEDIYESI,1,0.00110183124353
196627-HEDEF GRUP YONETIM DANISMANLIGI ve T,1,0.00110183124353
18779-EGIHosting,1,0.00110183124353
18501-Codero,1,0.00110183124353
18450-WebNX Inc.,1,0.00110183124353
17216-DC74 LLC,1,0.00110183124353
16509-Amazon.com Inc.,1,0.00110183124353
16125-UAB Cherry Servers,1,0.00110183124353
16069-ARMADA BILGISAYAR SISTEMLERI SANAYI ,1,0.00110183124353
15819-Global Menkul Degerler SA,1,0.00110183124353
15141-Bausch & Lomb,1,0.00110183124353
15129-Geneseo Telephone Company,1.0,0.00110183124353
15083-Infolink Global Corporation,1,0.00110183124353
13278-TEI(TUSAS MOTOR SANAYI A.S.),1,0.00110183124353
13213-UK-2 Limited,1,0.00110183124353
13150-CATO NETWORKS LTD,1,0.00110183124353
12552-IP-Only Networks AB,1,0.00110183124353
12440-Hughes Network Systems GmbH,1,0.00110183124353
11878-tzulo inc.,1,0.00110183124353
