OriginASN,OriginASName,#Prefixes,%country
48918-Globalways AG,1,0.00052408429372
48868-SOCIEDAD DE EXPLOTACION DE REDES ELE,1,0.00052408429372
48341-Proveedores de Presencia en Internet,1,0.00052408429372
47987-Loveservers LTD,1,0.00052408429372
47841-OXALIDE,1,0.00052408429372
47787-Chelyabinsk-Stroyindustriya Ltd.,1.0,0.00052408429372
47447-23media GmbH,1,0.00052408429372
46175-Vaquero Network Services LLC,1,0.00052408429372
4546-McGraw-Hill,1,0.00052408429372
44989-AERNNOVA AEROSPACE SA Unipersonal,1,0.00052408429372
44444-Forcepoint Cloud Ltd,1,0.00052408429372
44141-DEVCLIC SARL,1,0.00052408429372
44055-unknown,1,0.00052408429372
43683-GRUND BETEILIGUNGEN AG,1,0.00052408429372
43520-Meytel Publicidad S.L.,1,0.00052408429372
43424-"PROCEAU" s.a.r.l.,1,0.00052408429372
43350-NForce Entertainment B.V.,1,0.00052408429372
43159-Redsys Servicios De Pago SL,1,0.00052408429372
42722-Grifols S.A.,1,0.00052408429372
42390-The Cloud Networks Germany GmbH,1,0.00052408429372
42283-Elaborated Networks GmbH,1,0.00052408429372
42212-BUILD2EDIFICA COMERCIAL S.A.,1,0.00052408429372
41994-Compania Espanola Se Seguros Y Rease,1,0.00052408429372
41870-Stoyanov & Stoyanov Ltd.,1,0.00052408429372
41628-Alter Way Hosting SAS,1,0.00052408429372
41569-TINSA TASACIONES INMOBILIARIAS S.A.,1,0.00052408429372
4136-Quality Technology Services N.J. LLC,1,0.00052408429372
41175-Internet Border Technologies AB,1,0.00052408429372
41135-Voxbone,1,0.00052408429372
41074-AS SOFTWARE HOSTING SL,1,0.00052408429372
41072-Fabrica Nacional de Moneda y Timbre,1,0.00052408429372
40676-Psychz Networks,1,0.00052408429372
40034-Confluence Networks Inc,1,0.00052408429372
39905-SMARTFOCUS HOLDINGS LIMITED,1,0.00052408429372
39691-Global Digital Network S.L.,1,0.00052408429372
3949-NTT America Inc.,1,0.00052408429372
39326-HighSpeed Office Limited,1,0.00052408429372
39115-Virtela Technology Services Incorpor,1,0.00052408429372
36444-NEXCESS.NET L.L.C.,1,0.00052408429372
36384-Google LLC,1,0.00052408429372
36352-ColoCrossing,1,0.00052408429372
35757-unknown,1.0,0.00052408429372
35700-Bilbao Bizkaia Kutxa,1,0.00052408429372
35625-Avenir Telematique S.A.S.,1,0.00052408429372
35269-unknown,1,0.00052408429372
35167-Promocion Tecnologica y Comercial S.,1,0.00052408429372
34800-unknown,1,0.00052408429372
34702-Aktsiaselts WaveCom,1,0.00052408429372
34308-Riedel Networks GmbH & Co. KG.,1,0.00052408429372
33881-LIBERTY TECHNOLOGY PARK SA,1,0.00052408429372
33873-Arvato Systems GmbH,1,0.00052408429372
3313-BT Italia S.p.A.,1,0.00052408429372
327712-Telecom Algeria,1.0,0.00052408429372
3215-Orange S.A.,1,0.00052408429372
31708-Coreix Ltd,1,0.00052408429372
31688-SPLIO,1,0.00052408429372
31428-Compania De Distribucion Integral Lo,1,0.00052408429372
31332-Industria de Turbo Propulsores S.A.,1,0.00052408429372
31249-Instituto de Empresa S.L.,1,0.00052408429372
31178-Celeonet SAS,1,0.00052408429372
31164-LABORATORIOS DEL DOCTOR ESTEVE SA,1,0.00052408429372
31147-Inline Internet Online Dienste GmbH,1,0.00052408429372
30939-INGENIERIA DE SISTEMAS PARA LA DEFEN,1,0.00052408429372
30880-SpaceDump IT AB,1,0.00052408429372
30633-Leaseweb USA Inc.,1,0.00052408429372
30311-Disney Worldwide Services Inc.,1,0.00052408429372
30176-Priority Colo Inc,1,0.00052408429372
30145-PCUC Acquisition LLC,1,0.00052408429372
297-National Aeronautics and Space Admin,1,0.00052408429372
29612-Promotora de Informaciones SA,1,0.00052408429372
29464-FILMAC Centre SL,1,0.00052408429372
29117-Asociacion IRC Hispano,1,0.00052408429372
29109-MEDIOS AVANZADOS DE CALCULO Y DISENO,1,0.00052408429372
29066-velia.net Internetdienste GmbH,1,0.00052408429372
28995-Cofra Amsterdam C.V.,1,0.00052408429372
28935-ODEC CENTRO DE CALCULO Y APLICACIONE,1,0.00052408429372
267800-unknown,1,0.00052408429372
263821-Soluciones Favorables,1,0.00052408429372
25700-SWIFT VENTURES Inc,1,0.00052408429372
25653-FortressITX,1,0.00052408429372
25583-REGISTRO MERCANTIL Central,1,0.00052408429372
25544-Eroski Scoop.,1,0.00052408429372
25369-Bandwidth Technologies Ltd,1,0.00052408429372
25297-COMSA EMTE SL,1,0.00052408429372
25220-equada network GmbH,1,0.00052408429372
24916-OrbitalNet Ltd,1,0.00052408429372
24772-Agrupacion de dervicios de internet ,1,0.00052408429372
24637-WEBDISCOUNT GmbH & Co. KG,1,0.00052408429372
24580-SUPSA SUPERMERCATS PUJOL SL,1,0.00052408429372
21465-Europaeiske IT,1,0.00052408429372
21413-Envia Tel GmbH,1,0.00052408429372
21342-Akamai International B.V.,1,0.00052408429372
21212-SIGFOX SA,1,0.00052408429372
210309-unknown,1,0.00052408429372
21027-PARADORES DE TURISMO DE ESPANA SA,1,0.00052408429372
209662-unknown,1,0.00052408429372
209636-unknown,1.0,0.00052408429372
20952-VENUS BUSINESS COMMUNICATIONS LIMITE,1,0.00052408429372
209370-unknown,1,0.00052408429372
209259-unknown,1,0.00052408429372
20906-Allianz Compania De Seguros y Reaseg,1,0.00052408429372
20902-DegNet GmbH,1,0.00052408429372
209-Qwest Communications Company LLC,1,0.00052408429372
208726-unknown,1,0.00052408429372
208027-unknown,1,0.00052408429372
207809-unknown,1,0.00052408429372
207763-unknown,1,0.00052408429372
207695-unknown,1,0.00052408429372
207628-unknown,1,0.00052408429372
207527-unknown,1,0.00052408429372
207495-unknown,1,0.00052408429372
207191-T2O AD MEDIA SERVICES S.L.,1,0.00052408429372
207084-OCA CORPORATE SERVICES SL,1,0.00052408429372
207043-Aluparia Telecomunicaciones S.L.,1,0.00052408429372
206826-ABERTIS AUTOPISTAS ESPANA S.A,1,0.00052408429372
206804-ESTNOC-GLOBAL,1,0.00052408429372
206488-Select Asterisco S.L.,1,0.00052408429372
20645-PurePeak Ltd.,1,0.00052408429372
206283-STAR SATELLITE COMMUNICATIONS COMPAN,1,0.00052408429372
205796-BYTE UP S.L.,1,0.00052408429372
205580-European Fisheries Control Agency,1,0.00052408429372
205223-Arcetel S.L,1,0.00052408429372
204884-FUNDACION PARQUE CIENTIFICO DE LA UN,1,0.00052408429372
204705-None,1,0.00052408429372
204695-unknown,1,0.00052408429372
204654-unknown,1,0.00052408429372
204641-unknown,1,0.00052408429372
204616-unknown,1,0.00052408429372
204495-unknown,1,0.00052408429372
203300-Speed Web Hosting Services Ltd,1,0.00052408429372
203298-Wingtop Limited,1,0.00052408429372
203297-Clouded Web Hosting Ltd,1,0.00052408429372
203295-Graboto Limited,1,0.00052408429372
203240-Zbridge Limited,1,0.00052408429372
203213-Fleet Web Hosting Ltd,1,0.00052408429372
202922-Metallgutten Hosting Limited,1,0.00052408429372
202915-CUSTOS messium SLNE,1,0.00052408429372
202461-unknown,1,0.00052408429372
202276-unknown,1,0.00052408429372
202274-unknown,1,0.00052408429372
202210-RENTA 4 BANCO S.A.,1,0.00052408429372
202097-IBERMUTUAMUR,1,0.00052408429372
202013-unknown,1,0.00052408429372
201935-Skylogic Mediterraneo s.r.l,1,0.00052408429372
201770-Symacom SAS,1,0.00052408429372
201398-Star Ware for Programming & Internet,1,0.00052408429372
201359-Inteligencia Ymedia S.A.,1,0.00052408429372
201341-Tesonet Ltd,1,0.00052408429372
200869-Gaming1 SPRL,1,0.00052408429372
200595-Cloud Networking Communications S.L.,1,0.00052408429372
200548-LiWiNeA GmbH,1,0.00052408429372
200380-unknown,1,0.00052408429372
200019-ALEXHOST SRL,1,0.00052408429372
199949-Grupo On Seguridad SL,1,0.00052408429372
199875-Electronic Arts Limited,1,0.00052408429372
199524-G-Core Labs S.A.,1,0.00052408429372
199508-S1 Networks Oy,1.0,0.00052408429372
199391-Xglobe Online LTD,1,0.00052408429372
199329-BANCO MEDIOLANUM SA,1,0.00052408429372
199095-Citymesh NV,1,0.00052408429372
198781-G3 Comms Limited,1,0.00052408429372
198461-Brilliant Telecom Ltd,1.0,0.00052408429372
198394-STAR SATELLITE COMMUNICATIONS COMPAN,1.0,0.00052408429372
198335-TRANSATEL SA,1,0.00052408429372
197772-NODO50 Altavoz por la libertad de ex,1,0.00052408429372
197109-SII Concatel S.L.,1,0.00052408429372
196922-Hofmeir Media GmbH,1,0.00052408429372
196763-Key-Systems GmbH,1,0.00052408429372
1930-Fundacao para a Ciencia e a Tecnolog,1,0.00052408429372
18978-Enzu Inc,1,0.00052408429372
18845-Castlegem Inc.,1,0.00052408429372
18622-IBASIS INC.,1,0.00052408429372
18101-BSES TeleCom Limited,1,0.00052408429372
17307-Virtela Technology Services Incorpor,1,0.00052408429372
16373-Compania Espanola de Petroleos S.A.,1,0.00052408429372
16289-ING Direct N.V.,1,0.00052408429372
16128-AGARIK SA,1,0.00052408429372
16125-UAB Cherry Servers,1,0.00052408429372
15608-Banco Inversis S.A.,1,0.00052408429372
15598-QSC AG,1,0.00052408429372
15580-Allianz Technology SE,1,0.00052408429372
15436-WITBE NET S.A.,1.0,0.00052408429372
14616-IBASIS INC.,1,0.00052408429372
14043-ScanSource Inc.,1,0.00052408429372
136258-BrainStorm Network Inc,1,0.00052408429372
13517-Baker & McKenzie,1,0.00052408429372
134926-Micro Hosting Private Limited,1.0,0.00052408429372
13237-euNetworks Managed Services GmbH,1,0.00052408429372
13213-UK-2 Limited,1,0.00052408429372
13150-CATO NETWORKS LTD,1,0.00052408429372
13137-AGENCIA EFE SA,1,0.00052408429372
13135-Wieske's Crew GmbH,1,0.00052408429372
13001-A B 2 R SARL,1,0.00052408429372
12566-SFR SA,1,0.00052408429372
12372-Cubic Telecom Limited,1,0.00052408429372
12350-VTX Services SA,1,0.00052408429372
12025-IO Capital Princess LLC,1,0.00052408429372
11478-Openface Inc.,1,0.00052408429372
11352-iomartcloud inc US hosting,1,0.00052408429372
11022-Alabanza Inc.,1,0.00052408429372
10991-Capgemini U.S. LLC,1,0.00052408429372
