OriginASN,OriginASName,#Prefixes,%country
21211-Penkiu kontinentu komunikaciju centr,4.0,0.00549488289031
21190-Alpiq AG,4,0.00549488289031
210307-unknown,4.0,0.00549488289031
210018-unknown,4,0.00549488289031
20984-Panalpina Welttransport (Holding) AG,4.0,0.00549488289031
209615-unknown,4,0.00549488289031
209582-unknown,4,0.00549488289031
209042-unknown,4,0.00549488289031
208921-unknown,4,0.00549488289031
208613-unknown,4,0.00549488289031
208600-unknown,4,0.00549488289031
208316-unknown,4,0.00549488289031
208216-unknown,4,0.00549488289031
20743-SIX Swiss Exchange AG,4,0.00549488289031
207032-Evolute AG,4,0.00549488289031
206969-Hewlett Packard International Sarl,4,0.00549488289031
206857-MLS Communications Sarl,4,0.00549488289031
206662-Inventx AG,4,0.00549488289031
206616-wwcom AG,4,0.00549488289031
206522-ISP Datacenter SARL,4,0.00549488289031
206492-Nexphone AG,4.0,0.00549488289031
206291-Klixa AG,4,0.00549488289031
206261-DynaNet GmbH,4,0.00549488289031
206137-Societa Elettrica Sopracenerina SA (,4,0.00549488289031
205959-swiss cloud computing ag,4,0.00549488289031
205747-VNV SA,4,0.00549488289031
205737-Naveum AG,4.0,0.00549488289031
205696-Acceleris AG,4,0.00549488289031
205377-cloudbit GmbH,4,0.00549488289031
205073-CIRCUITT AG,4,0.00549488289031
204824-PSiDEO SA,4,0.00549488289031
204823-Linuxfabrik GmbH,4,0.00549488289031
204594-unknown,4,0.00549488289031
204590-unknown,4,0.00549488289031
204572-unknown,4,0.00549488289031
204178-Winet Voicetec Solutions AG,4,0.00549488289031
204095-CRIF AG,4.0,0.00549488289031
203892-innofield AG,4,0.00549488289031
203732-DV Bern AG,4,0.00549488289031
203434-Young Solutions AG,4,0.00549488289031
203200-ALPEIN Software SWISS AG,4,0.00549488289031
202714-AareNet AG,4,0.00549488289031
202424-unknown,4,0.00549488289031
202346-unknown,4.0,0.00549488289031
202264-unknown,4,0.00549488289031
202240-unknown,4,0.00549488289031
202032-GOLINE SA,4,0.00549488289031
201942-Soltia Consulting SL,4.0,0.00549488289031
201891-United Security Providers AG,4.0,0.00549488289031
201679-Reversing Labs International GmbH,4.0,0.00549488289031
201621-VAUDOISE GENERALE Compagnie d'Assura,4,0.00549488289031
201590-SOCAR Energy Holdings AG,4,0.00549488289031
201505-tutti.ch Ltd,4,0.00549488289031
201436-JURA Elektroapparate AG,4,0.00549488289031
201329-unknown,4.0,0.00549488289031
201199-Box Internet Services Sarl,4,0.00549488289031
200879-swissbrothers AG,4,0.00549488289031
200726-Elmec Suisse SA,4,0.00549488289031
200647-PageUp AG,4.0,0.00549488289031
200584-Nagravision SA,4,0.00549488289031
200286-unknown,4,0.00549488289031
199662-Exion Networks SA,4,0.00549488289031
199587-solidIT AG,4,0.00549488289031
199562-Edifice Communications SA,4.0,0.00549488289031
199511-DAgency SA,4.0,0.00549488289031
199403-DR. BAEHLER DROPA AG,4,0.00549488289031
19855-Masergy Communications,4,0.00549488289031
198326-OrtCloud GmbH,4,0.00549488289031
197745-feel3 UG (haftungsbeschraenkt),4,0.00549488289031
197540-netcup GmbH,4,0.00549488289031
197066-First Frame Networkers AG,4,0.00549488289031
16570-AgniCorp Inc.,4,0.00549488289031
16111-Online Consulting AG,4,0.00549488289031
15802-Emirates Integrated Telecommunicatio,4.0,0.00549488289031
14232-Cooperativa TelefÃ³nica Pinamar Lt,4.0,0.00549488289031
134587-IIX-IIX-CR1,4,0.00549488289031
12956-Telefonica International Wholesale S,4,0.00549488289031
12649-Banque Pictet & Cie SA,4,0.00549488289031
10834-Telefonica de Argentina,4.0,0.00549488289031
9096-Timber Hill (Europe) AG,3,0.00412116216773
8652-DATAS AG,3,0.00412116216773
8426-ClaraNET LTD,3,0.00412116216773
6939-Hurricane Electric Inc.,3,0.00412116216773
61970-Syselcom Mutuelle Informatique SA,3,0.00412116216773
57987-EMS-CHEMIE AG,3,0.00412116216773
52183-PAN Concept International SRL,3,0.00412116216773
51747-InternetBolaget Sweden AB,3,0.00412116216773
51430-AltusHost B.V.,3,0.00412116216773
50405-Swisslog Holding AG,3,0.00412116216773
50262-Unic AG,3,0.00412116216773
48849-Sika Informationssysteme AG,3,0.00412116216773
48575-Keynet Cloud AG,3,0.00412116216773
48482-Wuerth Itensis AG,3,0.00412116216773
47538-Swisspro AG,3,0.00412116216773
46573-Globalfrag,3,0.00412116216773
44361-Iway AG,3,0.00412116216773
43751-Keytrade Bank Belgian branch of Arke,3,0.00412116216773
43260-DGN TEKNOLOJI A.S.,3.0,0.00412116216773
42823-NID SA,3,0.00412116216773
41482-WIDE Technology Partners AG,3,0.00412116216773
39671-Stonehage Fleming SA,3,0.00412116216773
39142-OOO KB Platina,3,0.00412116216773
35041-Levonline AB,3,0.00412116216773
34962-unknown,3.0,0.00412116216773
34893-Institut Straumann AG,3,0.00412116216773
34888-unknown,3.0,0.00412116216773
34164-Akamai International B.V.,3,0.00412116216773
33849-Comfone AG,3,0.00412116216773
3301-Telia Company AB,3.0,0.00412116216773
32244-Liquid Web L.L.C,3,0.00412116216773
3215-Orange S.A.,3.0,0.00412116216773
3108-CREDIT-SUISSE-GROUP,3.0,0.00412116216773
3097-CREDIT-SUISSE-GROUP,3.0,0.00412116216773
3096-CREDIT-SUISSE-GROUP,3.0,0.00412116216773
3095-CREDIT-SUISSE-GROUP,3.0,0.00412116216773
3084-CREDIT-SUISSE-GROUP,3.0,0.00412116216773
3083-CREDIT-SUISSE-GROUP,3.0,0.00412116216773
29383-Actelion Pharmaceuticals Ltd.,3.0,0.00412116216773
2906-Netflix Streaming Services Inc.,3,0.00412116216773
28875-Innotronic Ingenieurburo GmbH,3,0.00412116216773
27357-Rackspace Hosting,3,0.00412116216773
26415-VeriSign Global Registry Services,3.0,0.00412116216773
24904-K-NET SARL,3.0,0.00412116216773
21769-Colocation America Corporation,3,0.00412116216773
209737-unknown,3.0,0.00412116216773
207014-Radix Technologies SA,3,0.00412116216773
20582-Beeone Communications SA,3,0.00412116216773
203724-Intel Deutschland GmbH,3,0.00412116216773
202376-unknown,3,0.00412116216773
201344-Arcplace AG,3,0.00412116216773
18101-BSES TeleCom Limited,3,0.00412116216773
15532-Raiffeisen Schweiz Genossenschaft,3,0.00412116216773
12552-IP-Only Networks AB,3,0.00412116216773
1136-KPN B.V.,3,0.00412116216773
9299-Philippine Long Distance Telephone C,2,0.00274744144515
8881-1&1 Versatel Deutschland GmbH,2,0.00274744144515
8551-Bezeq International-Ltd,2,0.00274744144515
8390-Interoute Communications Limited,2,0.00274744144515
7713-PT Telekomunikasi Indonesia,2,0.00274744144515
7018-AT&T Services Inc.,2.0,0.00274744144515
6866-Cyprus Telecommunications Authority,2.0,0.00274744144515
6762-TELECOM ITALIA SPARKLE S.p.A.,2,0.00274744144515
6623-CBS Interactive Inc.,2,0.00274744144515
65534-None,2.0,0.00274744144515
62240-Clouvider Limited,2.0,0.00274744144515
6147-Telefonica del Peru S.A.A.,2,0.00274744144515
61144-Deltalis SA,2,0.00274744144515
60721-Bursabil Konfeksiyon Tekstil Bilisim,2.0,0.00274744144515
59808-Freenet Crimea LLC,2,0.00274744144515
58738-CLOUDTELECOM,2,0.00274744144515
58193-Telecom26 AG,2,0.00274744144515
577-Bell Canada,2,0.00274744144515
57260-feratel Schweiz AG,2,0.00274744144515
56736-VASTRA GOTALANDS LANS LANDSTING,2.0,0.00274744144515
51817-Lonza AG,2,0.00274744144515
51786-Patrick Velder,2.0,0.00274744144515
49752-ZAO "Kontakt-Strahovanie",2.0,0.00274744144515
49043-Novartis,2.0,0.00274744144515
48776-Ricola AG,2,0.00274744144515
48751-United Nations Logistics Base,2,0.00274744144515
48540-Mettler Toledo International Inc.,2,0.00274744144515
48468-Triumph International Services AG,2.0,0.00274744144515
48052-SWISSQUOTE BANK SA,2.0,0.00274744144515
4788-Telekom Malaysia Access Point Servic,2,0.00274744144515
47787-Chelyabinsk-Stroyindustriya Ltd.,2,0.00274744144515
4775-Globe Telecoms,2,0.00274744144515
47447-23media GmbH,2,0.00274744144515
47372-Bringe Informationstechnik GmbH,2,0.00274744144515
47316-Engine Technology S.R.L.,2,0.00274744144515
46562-Total Server Solutions L.L.C.,2.0,0.00274744144515
46261-QUICKPACKET,2,0.00274744144515
45595-Pakistan Telecommunication Company L,2,0.00274744144515
44949-GigaCodes GmbH,2,0.00274744144515
44444-Forcepoint Cloud Ltd,2,0.00274744144515
44238-MeteoNews AG,2,0.00274744144515
43828-Societe de la Loterie de la Suisse R,2,0.00274744144515
43549-Phonak AG,2,0.00274744144515
43382-Ifolor AG,2.0,0.00274744144515
43183-SwissSign AG,2,0.00274744144515
42708-Portlane AB,2,0.00274744144515
42662-Schweizerische Rettungsflugwacht (Re,2,0.00274744144515
42639-F. Mahler trading as Leanor Communic,2.0,0.00274744144515
42570-Nagravision SA,2,0.00274744144515
42240-Variti International GmbH,2,0.00274744144515
42085-Telconet AG,2,0.00274744144515
42059-HuGy GmbH,2,0.00274744144515
41590-u-blox AG,2,0.00274744144515
41562-Host4all Sarl,2,0.00274744144515
41521-BBP AG,2,0.00274744144515
41503-Barclays Bank (Suisse) SA,2,0.00274744144515
41481-Klinik Hirslanden AG,2,0.00274744144515
40627-RC-40627,2,0.00274744144515
39750-Coutts & Co AG,2,0.00274744144515
39624-KPMG AG,2,0.00274744144515
39613-MELT limited liability company,2.0,0.00274744144515
3786-LG DACOM Corporation,2,0.00274744144515
36492-Google LLC,2,0.00274744144515
35793-T2 Mobile LLC,2,0.00274744144515
35663-DNS-NET Services GmbH,2,0.00274744144515
35034-eXecure AG,2,0.00274744144515
34514-Y&R Group Switzerland AG,2,0.00274744144515
34240-manitu GmbH,2,0.00274744144515
3412-CREDIT-SUISSE-GROUP,2.0,0.00274744144515
34086-T-Systems International GmbH,2,0.00274744144515
3297-Societe Generale S.A.,2,0.00274744144515
3292-TDC A/S,2,0.00274744144515
31547-McKinsey & Company Inc United Kingdo,2,0.00274744144515
31474-MTV Networks Europe,2,0.00274744144515
31404-LYCATEL DISTRIBUTION UK LIMITED,2,0.00274744144515
31103-Keyweb AG,2,0.00274744144515
3107-CREDIT-SUISSE-GROUP,2.0,0.00274744144515
31034-Aruba S.p.A.,2,0.00274744144515
30934-Aargauische Kantonalbank,2,0.00274744144515
3087-CREDIT-SUISSE-GROUP,2.0,0.00274744144515
30781-Jaguar Network SAS,2,0.00274744144515
29802-HIVELOCITY VENTURES CORP,2,0.00274744144515
29668-vXtream Ltd,2,0.00274744144515
2830-Verizon Nederland B.V.,2,0.00274744144515
2828-MCI Communications Services Inc. d/b,2,0.00274744144515
25291-SysEleven GmbH,2,0.00274744144515
25090-Alpiq AG,2,0.00274744144515
24961-myLoc managed IT AG,2.0,0.00274744144515
2386-AT&T Data Communications Services,2.0,0.00274744144515
22903-Edge Hosting LLC,2,0.00274744144515
225-University of Virginia,2.0,0.00274744144515
21436-almanid group GmbH,2,0.00274744144515
21434-Clariant International Ltd.,2,0.00274744144515
21321-Areti Internet Ltd.,2,0.00274744144515
21286-KPN Corporate Market B.V.,2.0,0.00274744144515
210036-unknown,2,0.00274744144515
209889-unknown,2.0,0.00274744144515
208650-unknown,2,0.00274744144515
20860-iomart Cloud Services Limited.,2.0,0.00274744144515
208444-unknown,2,0.00274744144515
20700-Rothschild Bank AG,2,0.00274744144515
206891-Kanton Luzern Dienststelle Informati,2.0,0.00274744144515
20676-QSC AG,2.0,0.00274744144515
206147-Banque Lombard Odier & Cie SA,2,0.00274744144515
20570-T-Systems International GmbH,2,0.00274744144515
205683-SICPA SA,2,0.00274744144515
205315-Jean-Remy Buchs,2.0,0.00274744144515
204725-None,2,0.00274744144515
204510-unknown,2,0.00274744144515
203969-YMC AG,2,0.00274744144515
203776-Mitto AG,2,0.00274744144515
203670-World-Connect Servies Sarl,2,0.00274744144515
203184-FNZ HOLDINGS UK LIMITED,2.0,0.00274744144515
202885-Acronis International GmbH,2,0.00274744144515
202569-Pexys SARL,2,0.00274744144515
202276-unknown,2,0.00274744144515
201870-Bank-now AG,2,0.00274744144515
201586-Administration communale de Pully,2,0.00274744144515
201481-CDI Conseils et Developpements Infor,2,0.00274744144515
200987-Stadtverwaltung Chur,2,0.00274744144515
199802-Credit Agricole (Suisse) SA,2,0.00274744144515
199661-KAYAK Europe GmbH,2,0.00274744144515
199642-Aduno SA,2,0.00274744144515
199047-Swiss Data Safe AG,2,0.00274744144515
198925-LTD "Instream Group",2.0,0.00274744144515
198772-Costa Crociere S.p.a.,2.0,0.00274744144515
198335-TRANSATEL SA,2,0.00274744144515
197439-Sylon Hosting GmbH,2,0.00274744144515
197395-ARK B HOSTING BV,2,0.00274744144515
196651-KSD Datenverarbeitung,2,0.00274744144515
196621-Matthias Cramer,2,0.00274744144515
17056-CipherSpace LLC,2,0.00274744144515
16347-ADISTA SAS,2.0,0.00274744144515
16205-DSI GmbH Daten Service Informationss,2,0.00274744144515
15978-Bobst SA,2,0.00274744144515
15694-ATM S.A.,2.0,0.00274744144515
15361-UNION BANCAIRE PRIVEE UBP SA,2,0.00274744144515
13238-YANDEX LLC,2,0.00274744144515
13105-LUKOIL Technology Services GmbH,2,0.00274744144515
12989-StackPath LLC,2,0.00274744144515
12980-AT&T Global Network Services Nederla,2,0.00274744144515
12786-Hattrick Limited,2,0.00274744144515
12776-Bank Vontobel AG,2,0.00274744144515
12693-e.discom Telekommunikation GmbH,2,0.00274744144515
12676-HKN GmbH,2,0.00274744144515
12307-Sandro Bolliger,2,0.00274744144515
12306-Plus.line AG,2,0.00274744144515
10991-Capgemini U.S. LLC,2.0,0.00274744144515
9792-Corinthian Engineering Pty Ltd,1.0,0.00137372072258
9534-Binariang Berhad,1,0.00137372072258
9381-WTT HK Limited,1,0.00137372072258
9329-Sri Lankan Airlines,1,0.00137372072258
9255-Singapore Telecom ConnectPlus,1.0,0.00137372072258
9211-N@work Internet Informationssysteme ,1,0.00137372072258
9145-EWE TEL GmbH,1,0.00137372072258
9022-TWL-Kom GmbH,1,0.00137372072258
8930-MEDIAFAX SA,1.0,0.00137372072258
8823-Rockenstein AG,1,0.00137372072258
8648-KAMP Netzwerkdienste GmbH,1,0.00137372072258
8565-BLUEGIX,1,0.00137372072258
8562-A1 Telekom Austria AG,1,0.00137372072258
8528-RENAULT SAS,1,0.00137372072258
8473-Bahnhof Internet AB,1.0,0.00137372072258
8455-Schuberg Philis B.V.,1,0.00137372072258
8437-Tele2 Telecommunication GmbH,1,0.00137372072258
8244-TELECOM ITALIA SPARKLE S.p.A.,1,0.00137372072258
8218-Zayo France SAS,1,0.00137372072258
773-Parsons Corporation,1.0,0.00137372072258
7545-TPG Telecom Limited,1,0.00137372072258
7470-True Internet Co.Ltd.,1,0.00137372072258
7342-VeriSign Infrastructure & Operations,1.0,0.00137372072258
721-DoD Network Information Center,1.0,0.00137372072258
715-WoodyNet,1,0.00137372072258
703-MCI Communications Services Inc. d/b,1,0.00137372072258
6907-eBay GmbH,1,0.00137372072258
6774-Belgacom International Carrier Servi,1,0.00137372072258
6758-Monaco Telecom,1,0.00137372072258
6742-AT&T Internet Services,1,0.00137372072258
6732-Cyberlink AG,1,0.00137372072258
6688-AT&T Global Network Services Nederla,1,0.00137372072258
6686-AT&T Global Network Services Nederla,1,0.00137372072258
65056-None,1.0,0.00137372072258
6461-Zayo Bandwidth,1,0.00137372072258
64432-Variti LLC,1,0.00137372072258
63473-hosthatch.com,1,0.00137372072258
62832-FastMatch AS,1,0.00137372072258
62395-Electric Domains LTD,1,0.00137372072258
62167-Tismi BV,1,0.00137372072258
62078-Patrick Velder,1,0.00137372072258
61967-telematis Netzwerke GmbH,1,0.00137372072258
61504-CABASE Camara Arg de Base de Datos y,1.0,0.00137372072258
61495-CABASE Camara Arg de Base de Datos y,1.0,0.00137372072258
61423-JMP Technology Services GmbH,1,0.00137372072258
61295-None,1,0.00137372072258
61094-CRATIS d.o.o.,1.0,0.00137372072258
6095-Novartis Institutes for BioMedical R,1,0.00137372072258
60728-Andreas Fink trading as Fink Telecom,1,0.00137372072258
60664-x-ion GmbH,1,0.00137372072258
60481-German National Tourist Board,1,0.00137372072258
60454-COMBIEM SRL,1,0.00137372072258
60420-Lemanik SA,1,0.00137372072258
60404-Liteserver VOF,1,0.00137372072258
60190-East Metals AG,1,0.00137372072258
60175-WORTMANN AG,1,0.00137372072258
59909-Tele-Tec GmbH,1,0.00137372072258
59824-Nashire AG,1,0.00137372072258
57815-Netergy Expert Sistems SRL,1.0,0.00137372072258
57731-DiViNetworks LTD.,1,0.00137372072258
57581-STREEEMING SAS,1,0.00137372072258
57559-Sidarion AG,1,0.00137372072258
57166-D2 International Investment Ukraine ,1,0.00137372072258
57037-Manuel Krebs trading as MKQ Internet,1,0.00137372072258
56743-PARADOX ENGINEERING SAGL,1,0.00137372072258
56704-Farice ehf,1.0,0.00137372072258
5623-AT&T Internet Services,1,0.00137372072258
5603-Telekom Slovenije d.d.,1,0.00137372072258
55644-Idea Cellular Limited,1,0.00137372072258
5529-Diag Dienstleistungen AG,1,0.00137372072258
5488-Proximus NV,1,0.00137372072258
5430-freenet Datenkommunikations GmbH,1,0.00137372072258
52404-CABASE Camara Arg de Base de Datos y,1.0,0.00137372072258
51913-Pixoyo Limited,1,0.00137372072258
51877-theBEEcompany AG,1,0.00137372072258
51798-Tridexon AG,1,0.00137372072258
51688-Hogatex-Fenner AG,1,0.00137372072258
51658-unknown,1.0,0.00137372072258
51529-Unico Data AG,1,0.00137372072258
51483-SaSG GmbH & Co. KG,1,0.00137372072258
51450-Innocard AG,1,0.00137372072258
51335-No Blue Screen System SAS,1,0.00137372072258
50734-Bell AG,1,0.00137372072258
50609-MERCURIA ENERGY TRADING SA,1,0.00137372072258
50350-MKS Finance S.A.,1,0.00137372072258
50327-IP-Max SA,1,0.00137372072258
50201-D21 SA,1,0.00137372072258
50185-Vitodata AG,1,0.00137372072258
50117-Partners Group AG,1,0.00137372072258
50110-OBERGERICHT DES KANTON ZURICH,1,0.00137372072258
49938-CHEMGINEERING HOLDING AG,1,0.00137372072258
49770-Internetport Sweden AB,1.0,0.00137372072258
49532-Eonix Corporation,1,0.00137372072258
49525-Turbomach SA,1,0.00137372072258
49520-Uster Technologies AG,1,0.00137372072258
49463-Les Nouveaux Constructeurs SA,1,0.00137372072258
49446-Suedostschweiz Newmedia AG,1,0.00137372072258
49419-Candidator AB,1,0.00137372072258
49367-Seflow S.N.C. Di Marco Brame' & C.,1.0,0.00137372072258
49335-Mir Telematiki Ltd,1,0.00137372072258
49222-Telenor Connexion AB,1,0.00137372072258
49192-Motionite Corporation,1,0.00137372072258
48918-Globalways AG,1,0.00137372072258
48809-HOSTEUR SARL,1,0.00137372072258
48766-Tecan Trading AG,1,0.00137372072258
48622-AITNET Ltd.,1,0.00137372072258
48590-Litasco S.A.,1,0.00137372072258
48564-IP Vision A/S,1.0,0.00137372072258
48544-Tecnotel Servizi Tecnologici srl,1.0,0.00137372072258
48426-"OVER-LINK" s.a.s.,1.0,0.00137372072258
48362-Stadtwerke Feldkirch,1.0,0.00137372072258
48307-Nestle Nespresso S.A.,1,0.00137372072258
48138-Patek Philippe SA Geneve,1,0.00137372072258
48060-Bertschi AG,1,0.00137372072258
48039-GHOSTnet GmbH,1,0.00137372072258
47987-Loveservers LTD,1,0.00137372072258
47946-Le petit-fils de L.U. Chopard & Cie ,1,0.00137372072258
47908-Cleondris GmbH,1,0.00137372072258
47886-Equinix (Netherlands) B.V.,1,0.00137372072258
4768-Globe.Net,1,0.00137372072258
47649-EGELI Informatik AG,1,0.00137372072258
47639-Yanuda AG,1,0.00137372072258
47469-USM U. Schaerer & Soehne AG,1,0.00137372072258
47461-Star Home GmbH,1,0.00137372072258
47299-Reyl & Cie SA,1,0.00137372072258
46606-Unified Layer,1,0.00137372072258
4609-CTM (HK) Limited,1,0.00137372072258
45031-dogado GmbH,1,0.00137372072258
45012-dogado GmbH,1,0.00137372072258
44990-Cybersystems GmbH,1,0.00137372072258
44940-AT&T Global Network Services Nederla,1,0.00137372072258
44911-Keynet AG,1,0.00137372072258
44829-MSCI Barra SA.,1,0.00137372072258
44690-Kofax Pooling AG,1,0.00137372072258
44453-interneX GmbH,1,0.00137372072258
44306-Omonia d.o.o. za usluge i trgovinu,1,0.00137372072258
44066-First Colo GmbH,1,0.00137372072258
43621-LLC Parallels Software CP,1,0.00137372072258
43572-Stiftung Heilsarmee Schweiz,1,0.00137372072258
43503-Herbst Datentechnik GmbH,1,0.00137372072258
43477-WIR Bank Genossenschaft,1,0.00137372072258
43393-HRM Systems AG,1,0.00137372072258
43195-WISEKEY SA,1,0.00137372072258
43136-NTT Com Security (Switzerland) AG,1,0.00137372072258
43122-Capital Dynamics AG,1,0.00137372072258
43107-WASER + CO AG,1,0.00137372072258
42978-Patrick Velder,1,0.00137372072258
42831-UK Dedicated Servers Limited,1.0,0.00137372072258
42814-Fritz Studer AG,1,0.00137372072258
42652-inexio Informationstechnologie und T,1.0,0.00137372072258
42651-SOCIETE EDITRICE DE MEDIAPART SAS,1.0,0.00137372072258
42491-Arpage AG,1,0.00137372072258
42390-The Cloud Networks Germany GmbH,1,0.00137372072258
42275-FREEMAX S.P.A,1,0.00137372072258
42168-Ecole Professionnelle Artisanale et ,1,0.00137372072258
42128-HORISEN AG,1,0.00137372072258
42-WoodyNet,1,0.00137372072258
41838-ZAT Mobile Payments Processing Cente,1,0.00137372072258
41768-WEIDMANN ELECTRICAL TECHNOLOGY AG,1,0.00137372072258
41766-JobCloud SA,1,0.00137372072258
41666-Openfactory GmbH,1,0.00137372072258
41652-SHPV FRANCE SAS,1,0.00137372072258
41632-Glarner Kantonalbank,1,0.00137372072258
41628-Alter Way Hosting SAS,1,0.00137372072258
41623-Dukascopy Bank SA,1,0.00137372072258
41577-Metallum Services AG,1,0.00137372072258
41555-Novartis,1.0,0.00137372072258
41547-Horizon21 AG,1,0.00137372072258
4136-Quality Technology Services N.J. LLC,1,0.00137372072258
41294-Zuger Kantonalbank,1,0.00137372072258
41269-CrimeaCom South LLC,1.0,0.00137372072258
41163-RIZ IT MOTION GmbH,1,0.00137372072258
41095-IPTP LTD,1,0.00137372072258
41071-OPENPOP SA,1,0.00137372072258
39912-oja.at GmbH,1,0.00137372072258
39865-Vision Information Transaction AG,1,0.00137372072258
39756-EASYHOST SRL,1.0,0.00137372072258
39540-CommunityRack.org Verein,1,0.00137372072258
39457-Lufthansa Systems FligthNav AS,1,0.00137372072258
394483-Doyle Security Systems Inc.,1.0,0.00137372072258
39421-Sapinet,1.0,0.00137372072258
39381-Services Industriels de Geneve,1,0.00137372072258
39369-Availo Networks AB,1,0.00137372072258
39351-31173 Services AB,1,0.00137372072258
39296-Federation Internationale de Footbal,1,0.00137372072258
39166-SAG Informatik AG,1,0.00137372072258
39083-unknown,1,0.00137372072258
39040-NTS workspace AG,1,0.00137372072258
39037-Metal Trade Overseas AG,1,0.00137372072258
39020-Comvive Servidores S.L.,1,0.00137372072258
38975-ACN Europe BV,1.0,0.00137372072258
36385-Google LLC,1,0.00137372072258
36143-AWI Networks,1.0,0.00137372072258
35610-Falcon Private Bank AG,1,0.00137372072258
35542-Swedish Space Corporation,1.0,0.00137372072258
35532-Motorola Solutions Israel Ltd,1.0,0.00137372072258
35514-GEOX S.P.A.,1.0,0.00137372072258
35438-Microsemi Corp.-Analog Mixed Signal ,1.0,0.00137372072258
35436-Tradeville SA,1.0,0.00137372072258
35409-KHMARA LLC,1.0,0.00137372072258
35392-Mellanox-Technologies-Ltd,1.0,0.00137372072258
35338-Ministry of Interior,1.0,0.00137372072258
35281-E-Telbank Sp. z o.o.,1.0,0.00137372072258
35276-Reichle & De-Massari AG,1,0.00137372072258
34868-wasted.io Ltd.,1,0.00137372072258
34800-unknown,1,0.00137372072258
34773-Kimerimeta Ltd.,1,0.00137372072258
34764-Maurice Funke,1,0.00137372072258
34665-"AIRABA" D.O.O. Sarajevo,1,0.00137372072258
34624-Megaspace Internet Services GmbH,1,0.00137372072258
3462-Data Communication Business Group,1,0.00137372072258
34617-SoftwareONE AG,1,0.00137372072258
34549-meerfarbig GmbH & Co. KG,1,0.00137372072258
34532-Bruetsch Rueegger AG,1,0.00137372072258
34444-Eutelsat S.A.,1,0.00137372072258
34438-Erich Hohermuth,1,0.00137372072258
34309-Link11 GmbH,1,0.00137372072258
34308-Riedel Networks GmbH & Co. KG.,1,0.00137372072258
34305-Base IP B.V.,1,0.00137372072258
34182-futureLAB AG,1,0.00137372072258
34019-Hivane,1.0,0.00137372072258
33998-Repower AG,1,0.00137372072258
33843-interscholz Internet Services GmbH &,1.0,0.00137372072258
33466-Florida Virtual School,1.0,0.00137372072258
3291-Interoute Communications Limited,1.0,0.00137372072258
327791-Centracom,1,0.00137372072258
32748-Steadfast,1,0.00137372072258
32475-SingleHop Inc.,1.0,0.00137372072258
32364-eHealth Ontario,1.0,0.00137372072258
31863-Centrilogic Inc.,1,0.00137372072258
31592-Thomas Kernen,1,0.00137372072258
31477-Duocast B.V.,1.0,0.00137372072258
31400-Accelerated IT Services GmbH,1,0.00137372072258
31333-vollmar.net GmbH,1,0.00137372072258
31216-BSO Network Solutions SAS,1,0.00137372072258
31080-o2 Sp. Z.o.o.,1.0,0.00137372072258
31051-ONLINE TRAVEL AG,1,0.00137372072258
30973-Loomis International Corporate AG,1,0.00137372072258
30633-Leaseweb USA Inc.,1,0.00137372072258
30311-Disney Worldwide Services Inc.,1,0.00137372072258
29889-Fast Serv Networks LLC,1,0.00137372072258
29551-Aixit GmbH,1,0.00137372072258
29405-VNET a.s.,1,0.00137372072258
29208-Dial Telecom a.s.,1.0,0.00137372072258
29058-International Olympic Committee (IOC,1,0.00137372072258
29037-Teliko gmbh,1.0,0.00137372072258
28995-Cofra Amsterdam C.V.,1,0.00137372072258
28959-Vitol London Ltd.,1,0.00137372072258
28725-Ceska Telekomunikacni Infrastruktura,1,0.00137372072258
28676-WITCOM Wiesbadener Informations- und,1,0.00137372072258
2854-LLC Equant,1,0.00137372072258
27589-MOJOHOST,1,0.00137372072258
27471-Symantec Corporation,1,0.00137372072258
27467-XIOLINK LLC,1,0.00137372072258
27363-Swiss Re America Holding Corporation,1,0.00137372072258
27257-Webair Internet Development Company ,1.0,0.00137372072258
262168-COLINANET SRL.,1,0.00137372072258
2613-Willem van Gulik,1,0.00137372072258
260-Xconnect24 Inc.,1.0,0.00137372072258
25605-SCANSAFE SERVICES LLC,1,0.00137372072258
25497-AT&T Global Network Services Nederla,1,0.00137372072258
25342-DER Touristik Suisse AG,1,0.00137372072258
25318-SC Provision Software Division SRL,1.0,0.00137372072258
25220-equada network GmbH,1,0.00137372072258
24751-Jakobstadsnejdens Telefon Ab,1.0,0.00137372072258
24637-WEBDISCOUNT GmbH & Co. KG,1,0.00137372072258
24603-Ulf Kieber,1,0.00137372072258
24232-Virtela Communications,1,0.00137372072258
23880-YAHOO! SGA,1,0.00137372072258
23148-MCI Communications Services Inc. d/b,1,0.00137372072258
23140-Universidad de Chile,1.0,0.00137372072258
22658-Earthnet Inc.,1,0.00137372072258
22351-INTELSAT GLOBAL SERVICE CORPORATION,1,0.00137372072258
22071-TradingScreen Inc,1,0.00137372072258
21874-Mercer Human Resource Consulting,1,0.00137372072258
21465-Europaeiske IT,1,0.00137372072258
21423-Komax AG,1,0.00137372072258
21371-EQUINIX (SERVICES) LIMITED,1,0.00137372072258
21161-Bechtle AG,1,0.00137372072258
21124-Sandro Bolliger,1,0.00137372072258
21051-Limited liability company Mail.Ru,1.0,0.00137372072258
210314-unknown,1,0.00137372072258
210302-unknown,1.0,0.00137372072258
210-Utah Education Network,1.0,0.00137372072258
209913-unknown,1,0.00137372072258
209880-unknown,1,0.00137372072258
