OriginASN,OriginASName,#Prefixes,%country
203204-Serviced Cloud Ltd,8,0.00193554162503
202448-unknown,8.0,0.00193554162503
201702-skHosting.eu s.r.o.,8,0.00193554162503
201536-Sandyx Systems Limited,8,0.00193554162503
199481-K3 Hosting Limited,8,0.00193554162503
199133-Via-Vox Ltd,8.0,0.00193554162503
198850-Hogarth Worldwide Limited,8,0.00193554162503
198719-Intelliworkspace Ltd,8,0.00193554162503
198426-Lonsdale Network Services Ltd,8,0.00193554162503
198312-Spectra Group (uk) Ltd,8.0,0.00193554162503
197651-THE HUT.COM LIMITED,8.0,0.00193554162503
197407-CHINA UNICOM (EUROPE) OPERATIONS LIM,8.0,0.00193554162503
19693-Centrilogic Inc.,8,0.00193554162503
196646-Datum Datacentres Limited,8,0.00193554162503
19626-QuoVadis Services Limited,8,0.00193554162503
19036-Telesat Network Services Inc,8,0.00193554162503
18622-IBASIS INC.,8.0,0.00193554162503
1766-Exxon Mobil Corporation,8,0.00193554162503
16362-7 Global Systems Limited,8,0.00193554162503
16349-Fon Wireless LTD,8,0.00193554162503
16212-Telesat International Ltd,8.0,0.00193554162503
16164-Sohonet Limited,8,0.00193554162503
16089-Etheroute Ltd,8,0.00193554162503
15689-Advanced IT Services Nottingham Ltd,8.0,0.00193554162503
13771-Digicel Cayman Limited,8,0.00193554162503
12290-Exonetric Consulting Ltd,8,0.00193554162503
11325-Altus Communications Inc.,8.0,0.00193554162503
11303-MCI Communications Services Inc. d/b,8,0.00193554162503
61157-PlusServer GmbH,7.0,0.0016935989219
60949-4x Solutions UK LTD,7,0.0016935989219
60914-Telecoms Consortium Ltd.,7,0.0016935989219
51762-Adversor LLP,7,0.0016935989219
50419-Appstal Limited,7,0.0016935989219
50287-Audatex (UK) Ltd,7.0,0.0016935989219
49981-WorldStream B.V.,7.0,0.0016935989219
49367-Seflow S.N.C. Di Marco Brame' & C.,7.0,0.0016935989219
48463-Tradition Financial Services Ltd.,7.0,0.0016935989219
48447-Comodo CA Ltd,7,0.0016935989219
48095-XT GLOBAL NETWORKS LTD.,7.0,0.0016935989219
47638-unknown,7,0.0016935989219
44546-ALFA TELECOM s.r.o.,7,0.0016935989219
40966-Utransit International Carrier Limit,7.0,0.0016935989219
40395-VIRTBIZ Internet Services,7,0.0016935989219
39150-Transit Telecom LLC,7.0,0.0016935989219
37451-CONGO TELECOM,7,0.0016935989219
36483-Gossamer Threads Inc.,7,0.0016935989219
35831-Vnetrix Ltd,7,0.0016935989219
35415-Webzilla B.V.,7.0,0.0016935989219
35064-Cooperatieve Rabobank U.A.,7.0,0.0016935989219
34079-Eduserv Internet,7,0.0016935989219
31445-Fiberax Networking&Cloud Ltd.,7,0.0016935989219
30943-Utransit International Carrier Limit,7.0,0.0016935989219
30823-combahton IT Services,7.0,0.0016935989219
30238-Cisco Systems Ironport Division,7,0.0016935989219
29214-THE HOUSE OF COMMONS,7,0.0016935989219
27589-MOJOHOST,7,0.0016935989219
23148-MCI Communications Services Inc. d/b,7,0.0016935989219
206747-UK Ministry of Defence,7,0.0016935989219
205098-6point6 Cloud Gateway Limited,7,0.0016935989219
202454-unknown,7,0.0016935989219
202038-Imerja Ltd,7,0.0016935989219
201862-VMhosts Ltd,7,0.0016935989219
199196-Infracast Ltd,7,0.0016935989219
197913-Cadence Networks Ltd,7.0,0.0016935989219
196745-Datacenta Hosting Ltd,7,0.0016935989219
17307-Virtela Technology Services Incorpor,7,0.0016935989219
17025-Zayo Bandwidth,7,0.0016935989219
16247-VENUS BUSINESS COMMUNICATIONS LIMITE,7.0,0.0016935989219
15133-MCI Communications Services Inc. d/b,7,0.0016935989219
14701-Faction,7.0,0.0016935989219
14492-DataPipe Inc.,7,0.0016935989219
13448-Forcepoint LLC,7,0.0016935989219
11352-iomartcloud inc US hosting,7.0,0.0016935989219
9829-National Internet Backbone,6,0.00145165621877
9084-Goldman Sachs International,6,0.00145165621877
8544-Primetel PLC,6,0.00145165621877
8444-Henderson Administration Limited,6,0.00145165621877
8342-JSC RTComm.RU,6,0.00145165621877
7545-TPG Telecom Limited,6,0.00145165621877
7381-SunGard Availability Services LP,6.0,0.00145165621877
7303-Telecom Argentina S.A.,6,0.00145165621877
6805-Telefonica Germany GmbH & Co.OHG,6,0.00145165621877
61046-HZ Hosting Ltd,6,0.00145165621877
60670-WideFM LTD,6,0.00145165621877
6057-Administracion Nacional de Telecomun,6,0.00145165621877
60045-Kube Networks Ltd,6.0,0.00145165621877
59445-ICC NETWORKS LTD,6,0.00145165621877
56467-Kartina World LLP,6,0.00145165621877
55286-B2 Net Solutions Inc. US,6,0.00145165621877
51100-,6,0.00145165621877
48254-OSS Ural Ltd.,6,0.00145165621877
47999-Transversal Corporation Ltd,6,0.00145165621877
47886-Equinix (Netherlands) B.V.,6.0,0.00145165621877
47869-Netrouting,6.0,0.00145165621877
46887-Lightower Fiber Networks (LIGHT-141),6,0.00145165621877
44745-Fidessa PLC,6,0.00145165621877
42944-Ticketmaster UK Limited,6.0,0.00145165621877
41614-Teledesign Solutions Ltd,6.0,0.00145165621877
41379-Nationwide Telephone Assistance Ltd,6,0.00145165621877
4136-Quality Technology Services N.J. LLC,6,0.00145165621877
40824-WZ Communications Inc.,6,0.00145165621877
39737-Net Vision Telecom SRL,6.0,0.00145165621877
393226-IntercontinentalExchange Inc. remote,6,0.00145165621877
3758-SingNet Business Dept,6.0,0.00145165621877
36692-OpenDNS LLC,6,0.00145165621877
36408-CDNetworks Inc.,6,0.00145165621877
34922-NetNames Operations Limited,6.0,0.00145165621877
34497-Logicalis Guernsey Ltd,6,0.00145165621877
33517-Dynamic Network Services Inc.,6,0.00145165621877
33353-Gaikai Inc.,6,0.00145165621877
3327-CITIC Telecom CPC Netherlands B.V.,6,0.00145165621877
328306-unknown,6,0.00145165621877
32475-SingleHop Inc.,6.0,0.00145165621877
31743-Interpublic GIS (UK) Ltd,6,0.00145165621877
30633-Leaseweb USA Inc.,6,0.00145165621877
30560-General Electric Company,6,0.00145165621877
30103-Zoom Video Communications Inc,6.0,0.00145165621877
27986-ENTEL CHILE S.A.,6,0.00145165621877
26769-Bandcon,6,0.00145165621877
26008-SKYE,6,0.00145165621877
24768-ALMOUROLTEC SERVICOS DE INFORMATICA ,6.0,0.00145165621877
24669-Clouvider Limited,6,0.00145165621877
24637-WEBDISCOUNT GmbH & Co. KG,6,0.00145165621877
23520-Columbus Networks USA Inc.,6,0.00145165621877
22108-Research International Ltd.,6,0.00145165621877
20955-Proquest Information and Learning Lt,6,0.00145165621877
206999-Oakford Internet Services Ltd,6,0.00145165621877
206485-UGB Hosting OU,6,0.00145165621877
206483-Red Matter Limited,6.0,0.00145165621877
203315-Web Wiz Ltd,6,0.00145165621877
202521-Nexcess.net L.L.C.,6.0,0.00145165621877
201755-Squiz UK Limited,6,0.00145165621877
201308-Castlegem Ltd.,6,0.00145165621877
201071-unknown,6.0,0.00145165621877
200147-Hosting Techniques Limited,6,0.00145165621877
199385-Trustmarque Solutions Limited,6,0.00145165621877
19905-NeuStar Inc.,6.0,0.00145165621877
198949-SECURITYDAM LTD,6.0,0.00145165621877
198554-DXI Limited,6,0.00145165621877
198328-Trayport Limited,6,0.00145165621877
19806-Virtela Technology Services Incorpor,6,0.00145165621877
197190-CONSOLIDATED FINANCIAL HOLDINGS A/S,6.0,0.00145165621877
197039-Nomura International Plc,6,0.00145165621877
196962-NSI (Holdings) Limited,6.0,0.00145165621877
18101-BSES TeleCom Limited,6,0.00145165621877
17819-Equinix Asia Pacific,6.0,0.00145165621877
17252-Colocation America Corporation,6,0.00145165621877
1661-ANS Communications,6,0.00145165621877
16238-Telecom2 Ltd.,6,0.00145165621877
16229-Primetel PLC,6.0,0.00145165621877
16125-UAB Cherry Servers,6,0.00145165621877
15951-Dow Jones & Company Inc.,6,0.00145165621877
13951-C7 Data Centers Inc.,6.0,0.00145165621877
13414-Twitter Inc.,6,0.00145165621877
133398-Tele Asia Limited,6.0,0.00145165621877
132006-Domicilium (IOM) Ltd,6,0.00145165621877
12722-RECONN. Operator Svyazi LLC,6.0,0.00145165621877
12180-Internap Network Services Corporatio,6,0.00145165621877
12025-IO Capital Princess LLC,6,0.00145165621877
10099-China Unicom Global,6.0,0.00145165621877
8657-MEO - SERVICOS DE COMUNICACOES E MUL,5,0.00120971351565
6842-MBUZZZ COMMUNICATIONS LIMITED,5,0.00120971351565
6659-Nexinto GmbH,5,0.00120971351565
65519-unknown,5.0,0.00120971351565
64200-Vivid Hosting,5.0,0.00120971351565
6303-Barclays Capital,5,0.00120971351565
6233-Netrus,5,0.00120971351565
61190-MYSIKER electrical coltd,5.0,0.00120971351565
61135-COMNET BILGI ILETISIM TEKNOLOJILERI ,5.0,0.00120971351565
60015-Codestone Cloud LTD,5,0.00120971351565
59836-CBRE Limited,5,0.00120971351565
59799-Q4Ex Ltd,5,0.00120971351565
58305-SYN LTD,5,0.00120971351565
58040-Host Lincoln Limited,5.0,0.00120971351565
53850-GorillaServers Inc.,5.0,0.00120971351565
53766-VeloCloud Networks Inc.,5.0,0.00120971351565
49882-Skrill Holdings Limited,5.0,0.00120971351565
49544-i3D.net B.V,5.0,0.00120971351565
49453-Global Layer B.V.,5,0.00120971351565
49415-Voxalis Ltd,5,0.00120971351565
48950-Joint Stock Company RTComm-Sibir,5,0.00120971351565
47866-iBrowse SARL,5,0.00120971351565
47716-ISIX Communications LLP,5,0.00120971351565
4755-Tata Communications,5.0,0.00120971351565
47492-Consider IT Limited,5,0.00120971351565
44934-Arachsys Internet Services Ltd,5.0,0.00120971351565
44371-Paypoint Network Limited,5,0.00120971351565
43905-Telenor Satellite AS,5,0.00120971351565
42699-managedhosting.de GmbH,5,0.00120971351565
42473-ANEXIA Internetdienstleistungs GmbH,5,0.00120971351565
41570-Services Sound and Vision Corporatio,5.0,0.00120971351565
41103-teleBIZZ Ltd,5,0.00120971351565
39584-Legal & General Investment Managemen,5,0.00120971351565
3842-RamNode LLC,5,0.00120971351565
36236-NetActuate Inc,5,0.00120971351565
36131-PageBites Inc.,5,0.00120971351565
36032-WARNER BROS ENTERTAINMENT INC,5,0.00120971351565
35650-TelNG Ltd,5.0,0.00120971351565
35405-Macquarie Bank Limited,5.0,0.00120971351565
34768-Smart Hosted Solutions Ltd,5,0.00120971351565
34407-Wavecrest (UK) Ltd,5,0.00120971351565
33967-Lancashire County Council,5,0.00120971351565
3280-HETNiX SRL,5.0,0.00120971351565
32338-Hostiserver Ltd,5.0,0.00120971351565
31122-Digiweb ltd,5,0.00120971351565
30437-General Electric Company,5,0.00120971351565
29575-London Stock Exchange PLC,5.0,0.00120971351565
29400-Tullett Prebon Group Ltd,5,0.00120971351565
29016-Pearson Shared Services Ltd,5,0.00120971351565
28920-Call27 Telecommunications Ltd,5.0,0.00120971351565
28789-London Capital Group Limited,5.0,0.00120971351565
28786-Endava Managed Services Ltd,5,0.00120971351565
2828-MCI Communications Services Inc. d/b,5,0.00120971351565
25108-Iomart Hosting Limited,5,0.00120971351565
21346-Vistorm Limited,5,0.00120971351565
21342-Akamai International B.V.,5,0.00120971351565
21110-LADBROKES IT & SHARED SERVICES LIMIT,5,0.00120971351565
209737-unknown,5.0,0.00120971351565
208833-unknown,5,0.00120971351565
207907-unknown,5,0.00120971351565
207087-Pay360 Ltd,5,0.00120971351565
20676-QSC AG,5,0.00120971351565
203897-I.T.Lab Limited,5,0.00120971351565
203851-CSD Network Services Ltd,5,0.00120971351565
203749-Hutchinson Networks Ltd,5,0.00120971351565
203461-REGISTER.IT SPA,5,0.00120971351565
20249-Jefferies International Limited,5,0.00120971351565
202052-CTS Group Ltd,5,0.00120971351565
201542-Mitel Networks Limited,5.0,0.00120971351565
200981-Grapeshot Ltd,5.0,0.00120971351565
200904-FOXCLOUD LLP,5.0,0.00120971351565
200019-ALEXHOST SRL,5.0,0.00120971351565
199766-Sovereign Business Integration Group,5,0.00120971351565
199188-PrimeXM Services (Cyprus) Ltd,5.0,0.00120971351565
198386-ONI plc,5,0.00120971351565
197370-Nottinghamshire County Council,5,0.00120971351565
17916-Computer Sciences Corporation,5,0.00120971351565
1675-ANS Communications,5,0.00120971351565
1547-JSCC Interdnestrcom,5,0.00120971351565
15224-Adobe Systems Inc.,5.0,0.00120971351565
14742-Internap Network Services Corporatio,5.0,0.00120971351565
14733-Barclays Capital Inc.,5,0.00120971351565
14630-Invesco Management Group Inc.,5,0.00120971351565
139853-unknown,5.0,0.00120971351565
136782-Kirin Networks,5.0,0.00120971351565
134823-Sky Digital Co. Ltd.,5.0,0.00120971351565
13030-Init7 (Switzerland) Ltd.,5,0.00120971351565
12695-JSC Digital Network,5.0,0.00120971351565
11323-Getty Images,5,0.00120971351565
11031-Orbis Investments (Canada) Limited,5,0.00120971351565
9140-Hyperneph Ltd,4,0.00096777081252
8942-Costar UK Limited,4,0.00096777081252
8791-Foehn Limited,4.0,0.00096777081252
8764-Telia Lietuva AB,4.0,0.00096777081252
8758-Iway AG,4,0.00096777081252
8669-TotalWeb,4,0.00096777081252
8621-Backbone (UK) Limited,4,0.00096777081252
8577-XPIRED LTD,4,0.00096777081252
8336-THE INNOVATION GROUP (EMEA) LTD,4.0,0.00096777081252
8018-Velocity Networks Inc.,4,0.00096777081252
7979-Servers.com Inc.,4,0.00096777081252
715-WoodyNet,4,0.00096777081252
7132-AT&T Internet Services,4,0.00096777081252
6905-AT&T Internet Services,4,0.00096777081252
65056-None,4.0,0.00096777081252
64557-None,4.0,0.00096777081252
64513-None,4.0,0.00096777081252
64485-Shoretel UK Limited,4,0.00096777081252
64266-Nutanix Inc,4.0,0.00096777081252
62713-PubMatic Inc.,4.0,0.00096777081252
62408-Provista UK Ltd,4.0,0.00096777081252
62267-Net365 Ltd,4,0.00096777081252
62244-Watch Tower Bible and Tract Society ,4,0.00096777081252
62224-Bullhorn International Limited,4.0,0.00096777081252
62214-Rackforest Informatikai Kereskedelmi,4,0.00096777081252
62172-Neonix Web Services Limited,4.0,0.00096777081252
62145-BANGO.NET Ltd,4,0.00096777081252
62096-Enables IT Limited,4,0.00096777081252
62021-Latisys-Denver LLC,4,0.00096777081252
61493-InterBS S.R.L. (BAEHOST),4,0.00096777081252
61281-Chess Limited,4,0.00096777081252
61248-Ferdowsi University of Mashhad,4,0.00096777081252
61012-Livedrive Internet Ltd.,4,0.00096777081252
61004-unknown,4,0.00096777081252
61001-RESPONSETAP LIMITED,4.0,0.00096777081252
60962-Foreign and Commonwealth Office,4,0.00096777081252
60924-Orixcom DMCC,4.0,0.00096777081252
60923-Rational Services Ltd,4,0.00096777081252
60896-Sistem Network Company Ltd.,4,0.00096777081252
60885-Zengenti Ltd.,4,0.00096777081252
60868-Runtime Collective Limited,4.0,0.00096777081252
60851-Egton Medical Information Systems Li,4,0.00096777081252
60772-Sky Italia srl,4,0.00096777081252
60758-Deluxe Mediacloud Ltd,4,0.00096777081252
6075-Lockheed Martin Corporation,4,0.00096777081252
60736-The Internet Group LTD,4,0.00096777081252
60734-PDQ Computers Ltd,4,0.00096777081252
60688-CSP Partnership,4,0.00096777081252
60541-Voice Simplified Ltd,4,0.00096777081252
60477-INSITE LIMITED,4,0.00096777081252
60469-Starbucks Coffee Company (UK) Limite,4,0.00096777081252
60333-The University of Manchester,4,0.00096777081252
60291-Wewa global Ltd,4.0,0.00096777081252
60282-SvaiGost Ltd.,4,0.00096777081252
60255-Telecommunication Group s.r.o,4,0.00096777081252
60237-West Bromwich Building Society,4,0.00096777081252
60228-C24 Ltd,4,0.00096777081252
60200-Victor Connect Ltd.,4,0.00096777081252
60193-unknown,4,0.00096777081252
60171-AFR-IX TELECOM S.L.,4.0,0.00096777081252
60157-Antheus Telecom Ltd,4,0.00096777081252
60103-Accesspoint Technologies Ltd,4,0.00096777081252
60060-AECOM Limited,4.0,0.00096777081252
60038-TripAdvisor Limited,4.0,0.00096777081252
59933-Sensical Services Limited,4,0.00096777081252
59870-Bold Horizons (PTY) LTD,4.0,0.00096777081252
59849-Perfect Channel Ltd,4,0.00096777081252
59820-Astro Communications LTD,4,0.00096777081252
59817-Oxletech Limited,4,0.00096777081252
59806-Paradigm Support Ltd,4,0.00096777081252
59803-CC Engineering Ltd,4,0.00096777081252
59645-RedwireDC Ltd,4,0.00096777081252
59493-unknown,4,0.00096777081252
58580-Fastrack Technology,4.0,0.00096777081252
58271-FOP Gubina Lubov Petrivna,4.0,0.00096777081252
58188-Sharpstream Ltd.,4.0,0.00096777081252
58144-THE STREAMING COMPANY.COM LIMITED,4.0,0.00096777081252
57844-SPDNet Telekomunikasyon Hizmetleri B,4,0.00096777081252
57751-unknown,4.0,0.00096777081252
57740-Hermes Datacommunications Internatio,4.0,0.00096777081252
577-Bell Canada,4,0.00096777081252
57669-Pulsant Limited,4,0.00096777081252
57551-E-COMMERA LIMITED,4,0.00096777081252
56805-Global Technology & Sports Ltd,4,0.00096777081252
56775-LADBROKES IT & SHARED SERVICES LIMIT,4,0.00096777081252
56729-AT NET SRL,4.0,0.00096777081252
56724-Teleskan-Intercom Ltd,4.0,0.00096777081252
56670-West Sussex County Council,4,0.00096777081252
56567-Telcorp Ltd.,4.0,0.00096777081252
56469-Citynet Datacom Ltd,4,0.00096777081252
56367-Sci-Teq Limited,4,0.00096777081252
55002-Duplicate of ARIN AS55002,4,0.00096777081252
54540-Incero LLC,4,0.00096777081252
53356-uniPHARM Wholesale Drugs Ltd,4.0,0.00096777081252
52167-ATK Ltd.,4,0.00096777081252
51942-EK-Media B.V.,4.0,0.00096777081252
51910-Teltac WorldWide INC,4,0.00096777081252
51788-PartPayam Shahin Shahr ISP,4,0.00096777081252
51611-VASYL RUSKYKH PE,4,0.00096777081252
51553-Telecom Plus PLC,4,0.00096777081252
51313-Keenondots B.V.,4,0.00096777081252
50882-Maxnett Ltd.,4,0.00096777081252
50845-VeriFone Systems France SAS,4,0.00096777081252
50826-Moelis & Company UK LLP,4,0.00096777081252
50743-Commensus PLC,4,0.00096777081252
50605-Radius Communications Ltd,4,0.00096777081252
50526-NetNames Limited,4,0.00096777081252
50422-Royal Bank of Scotland plc,4,0.00096777081252
50286-Link Up Mitaka Limited,4.0,0.00096777081252
50203-Reynolds and Reynolds Limited,4,0.00096777081252
50152-Intermedia Technologies Company Limi,4,0.00096777081252
49829-ADM COMPUTER SERVICES LIMITED,4,0.00096777081252
49792-IONIC SPOLKA Z OGRANICZONA ODPOWIEDZ,4,0.00096777081252
49669-Cognito Limited,4,0.00096777081252
49354-unknown,4.0,0.00096777081252
49344-Ziron (UK) Ltd,4,0.00096777081252
49138-ServedBy the Net LLC,4.0,0.00096777081252
48704-Open Cell Limited,4,0.00096777081252
48685-Opin Kerfi ehf,4,0.00096777081252
48666-MAROSNET Telecommunication Company L,4,0.00096777081252
48549-AlterLan Ltd.,4,0.00096777081252
48460-OnePoundWebHosting Ltd,4,0.00096777081252
48210-Bonne Terre Ltd,4,0.00096777081252
47969-Moneywheel Research Zrt.,4.0,0.00096777081252
47556-AIRBEAM srl,4,0.00096777081252
47448-bwin.party management (Gibraltar) Li,4,0.00096777081252
47285-Patron Technology Persia Ltd.,4.0,0.00096777081252
47254-VidScale Services Inc.,4,0.00096777081252
47060-Bermuda Monetary Authority,4.0,0.00096777081252
46313-Wal-Mart Stores Inc.,4,0.00096777081252
46160-Skytap Inc,4,0.00096777081252
45671-Hostway Corporation Pty Ltd,4.0,0.00096777081252
45033-TelcoSwitch Limited,4,0.00096777081252
45027-LLC "Internet Tehnologii",4,0.00096777081252
44907-Telegram Messenger LLP,4.0,0.00096777081252
44824-Callagenix Limited,4,0.00096777081252
44706-Spactron (U.K.) Limited,4,0.00096777081252
44654-Media Network Services AS,4,0.00096777081252
44571-Netvillage Ltd.,4,0.00096777081252
44366-Datacash Group PLC,4,0.00096777081252
44169-Redcello Ltd,4,0.00096777081252
44142-Streamlink LTD,4,0.00096777081252
43969-Prinode AB,4.0,0.00096777081252
43948-GleSYS Internet Services AB,4.0,0.00096777081252
43937-Playtech Estonia OU,4,0.00096777081252
43884-Etain Limited,4,0.00096777081252
43863-Rased Maral Ava Jonoob JSC,4,0.00096777081252
43659-D2 International Investment Ukraine ,4.0,0.00096777081252
43519-Nominet UK,4,0.00096777081252
43442-Provu Communications Ltd,4,0.00096777081252
43426-NetAssist LLC,4,0.00096777081252
43355-unknown,4,0.00096777081252
43333-NEPHAX Spolka jawna Arkadiusz Kawale,4.0,0.00096777081252
43259-Leidos Innovations UK LTD,4,0.00096777081252
43106-Nevacom Ltd,4.0,0.00096777081252
43082-ServerSpace Limited,4,0.00096777081252
42993-Banking Systems Ltd,4.0,0.00096777081252
42816-Flumotion Services SA,4.0,0.00096777081252
42775-ADWORLDS TECHNOLOGIES LP,4.0,0.00096777081252
42217-The Goodwood Estate Company Limited,4.0,0.00096777081252
42044-CentralNic Ltd,4,0.00096777081252
41480-Systemec BV,4,0.00096777081252
41433-BlackBerry UK Limited,4,0.00096777081252
41108-Hoffrath & Janssen GbR,4.0,0.00096777081252
40809-PrimeXM Networks,4.0,0.00096777081252
40551-RIPE-40551,4,0.00096777081252
40276-Risk Management Solutions Inc.,4,0.00096777081252
39859-LLC SOLAR STRATEGIA,4,0.00096777081252
398217-unknown,4.0,0.00096777081252
39762-VAK Ltd.,4.0,0.00096777081252
397451-unknown,4.0,0.00096777081252
397343-unknown,4,0.00096777081252
397192-unknown,4.0,0.00096777081252
396319-CLOUDVPN INC.,4,0.00096777081252
39618-HostCram LLC,4.0,0.00096777081252
395959-XEROX CORPORATION,4,0.00096777081252
39588-Mimecast Services Limited,4.0,0.00096777081252
39530-IT LUX TELECOM Ltd.,4,0.00096777081252
394977-TAKE-TWO INTERACTIVE SOFTWARE INC.,4,0.00096777081252
394844-Root Level Technology LLC,4,0.00096777081252
39414-ByteFetch Ltd,4.0,0.00096777081252
39335-AQUA JUMP SRL,4,0.00096777081252
39319-QuestZones (Europe) Limited,4,0.00096777081252
39208-unknown,4.0,0.00096777081252
39173-DST Financial Services International,4,0.00096777081252
39103-unknown,4,0.00096777081252
39070-unknown,4,0.00096777081252
38266-Vodafone Essar Ltd. Telecommunicatio,4,0.00096777081252
36445-Coextro,4.0,0.00096777081252
35902-Veracity Networks LLC,4.0,0.00096777081252
35269-unknown,4,0.00096777081252
35045-Oxygen8 Communications UK Limited,4,0.00096777081252
34985-Neting Sp. z o.o.,4.0,0.00096777081252
34929-unknown,4.0,0.00096777081252
34868-wasted.io Ltd.,4,0.00096777081252
34810-Mansion (Gibraltar) Limited,4,0.00096777081252
34649-HOST365 LIMITED,4,0.00096777081252
34523-Webroot Services Ltd,4,0.00096777081252
34499-BlackBox Hosting Ltd,4.0,0.00096777081252
34437-Vyke Telecoms Limited,4,0.00096777081252
34350-Man Investments Limited,4.0,0.00096777081252
34046-ShieldTelecom Ltd.,4,0.00096777081252
33975-NetConsult Ltd,4,0.00096777081252
33968-Internet Engineering Limited,4,0.00096777081252
33921-Lebara,4,0.00096777081252
33011-Box.com,4.0,0.00096777081252
32806-MARITIME TELECOMMUNICATIONS NETWORK ,4.0,0.00096777081252
32780-Hosting Services Inc.,4.0,0.00096777081252
32708-unknown,4.0,0.00096777081252
3252-Fiberax Networking&Cloud Ltd.,4.0,0.00096777081252
3244-3c. Kft.,4.0,0.00096777081252
32242-unknown,4,0.00096777081252
31931-HootSuite Media Inc.,4.0,0.00096777081252
31732-PARSUN NETWORK SOLUTIONS PTY LTD,4.0,0.00096777081252
31543-myNet GmbH,4.0,0.00096777081252
31400-Accelerated IT Services GmbH,4.0,0.00096777081252
31251-Falco Networks B.V.,4,0.00096777081252
30909-FastVision Limited,4,0.00096777081252
30900-Sternforth Ltd.,4.0,0.00096777081252
30756-Travelport International Limited,4,0.00096777081252
30419-MediaMath Inc,4,0.00096777081252
30176-Priority Colo Inc,4,0.00096777081252
30148-Sucuri,4.0,0.00096777081252
29613-OOO "Mostelecom",4.0,0.00096777081252
29240-Nordic LAN & WAN Communication Oy,4,0.00096777081252
29164-Titan Internet Ltd,4.0,0.00096777081252
29120-Mayer Brown International LLP,4,0.00096777081252
29119-ServiHosting Networks S.L.,4.0,0.00096777081252
29075-Lost Oasis SARL,4,0.00096777081252
29037-Teliko gmbh,4.0,0.00096777081252
2860-NOS COMUNICACOES S.A.,4,0.00096777081252
26857-TrustComm Inc.,4.0,0.00096777081252
26654-Richard Fleischman & Assoc. Inc.,4,0.00096777081252
26636-CONATUS CAPITAL MANAGEMENT LP,4.0,0.00096777081252
26484-HOSTSPACE NETWORKS LLC,4.0,0.00096777081252
26415-VeriSign Global Registry Services,4.0,0.00096777081252
26375-AIRESPRING INC.,4.0,0.00096777081252
26324-GARMIN INTERNATIONAL INC.,4.0,0.00096777081252
2631-Discovery Communications,4,0.00096777081252
262287-Maxihost Hospedagem de Sites Ltda,4.0,0.00096777081252
25590-FOCUS 4 U LIMITED,4,0.00096777081252
25441-Imagine Telecommunications Ltd,4,0.00096777081252
25181-Sony Europe Limited,4,0.00096777081252
25148-Basefarm AS,4.0,0.00096777081252
25146-Cypoint Hosting AB,4,0.00096777081252
24652-Juniper Networks International B.V.,4.0,0.00096777081252
24633-Xicon Limited,4,0.00096777081252
23338-DCS Pacific Star LLC,4.0,0.00096777081252
23313-Hamilton Insurance group,4.0,0.00096777081252
22663-Prominic.NET Inc.,4.0,0.00096777081252
21734-Trading Technologies Intl Inc.,4.0,0.00096777081252
21409-Ikoula Net SAS,4,0.00096777081252
21122-Applicable Ltd,4,0.00096777081252
210310-unknown,4,0.00096777081252
210279-unknown,4,0.00096777081252
210258-unknown,4,0.00096777081252
210253-unknown,4.0,0.00096777081252
210101-unknown,4,0.00096777081252
210096-unknown,4,0.00096777081252
210087-unknown,4,0.00096777081252
210062-unknown,4,0.00096777081252
210025-unknown,4.0,0.00096777081252
209956-unknown,4.0,0.00096777081252
209899-unknown,4,0.00096777081252
209761-unknown,4,0.00096777081252
209611-unknown,4,0.00096777081252
209600-unknown,4,0.00096777081252
209568-unknown,4,0.00096777081252
209526-unknown,4,0.00096777081252
209452-unknown,4.0,0.00096777081252
209363-unknown,4,0.00096777081252
209336-unknown,4,0.00096777081252
209329-unknown,4,0.00096777081252
209318-unknown,4,0.00096777081252
209198-unknown,4,0.00096777081252
209181-unknown,4,0.00096777081252
209177-unknown,4.0,0.00096777081252
209003-unknown,4,0.00096777081252
208895-unknown,4,0.00096777081252
208855-unknown,4.0,0.00096777081252
208804-unknown,4,0.00096777081252
208802-unknown,4,0.00096777081252
208770-unknown,4,0.00096777081252
208687-unknown,4.0,0.00096777081252
208634-unknown,4,0.00096777081252
208632-unknown,4,0.00096777081252
208621-unknown,4,0.00096777081252
208564-unknown,4,0.00096777081252
208524-unknown,4,0.00096777081252
208522-unknown,4,0.00096777081252
208510-unknown,4.0,0.00096777081252
208485-unknown,4,0.00096777081252
208420-unknown,4.0,0.00096777081252
208417-unknown,4,0.00096777081252
208408-unknown,4,0.00096777081252
208402-unknown,4,0.00096777081252
208330-unknown,4,0.00096777081252
20832-Fuse 2 Communications Ltd,4,0.00096777081252
208311-unknown,4,0.00096777081252
208307-unknown,4,0.00096777081252
208304-unknown,4.0,0.00096777081252
208254-unknown,4.0,0.00096777081252
208180-unknown,4.0,0.00096777081252
208121-unknown,4,0.00096777081252
207976-unknown,4.0,0.00096777081252
207967-unknown,4,0.00096777081252
207483-unknown,4.0,0.00096777081252
207245-DSTI Holdings Limited,4,0.00096777081252
207195-IP Wholesale Ltd,4,0.00096777081252
207173-Northrop Grumman UK Limited,4.0,0.00096777081252
207162-L3C Limited,4.0,0.00096777081252
207120-JHCS Ltd,4,0.00096777081252
207075-Corespeed Limited,4.0,0.00096777081252
207072-Nigsun Limited,4,0.00096777081252
